Date,Open,High,Low,Close
2024-06-11,23.1760,23.6364,23.1684,23.3867
2024-06-10,23.3734,23.6745,23.1658,23.2392
2024-06-07,22.9846,23.4671,22.7058,23.4403
2024-06-06,22.3648,23.0267,22.3029,22.9845
2024-06-05,22.7700,22.8033,22.3325,22.3802
2024-06-04,22.6630,23.1803,22.4681,22.7838
2024-06-03,21.6121,22.6888,21.5691,22.6573
2024-05-31,21.6508,21.7220,21.5560,21.6686
2024-05-30,21.5508,21.7611,21.5198,21.6674
2024-05-29,21.4056,21.5911,21.3432,21.5697
2024-05-28,21.2539,21.4629,21.2539,21.4214
2024-05-27,21.2471,21.3491,21.2056,21.2977
2024-05-24,21.2227,21.3161,21.1997,21.3062
2024-05-23,21.1533,21.2708,21.1533,21.2258
2024-05-22,21.1208,21.2415,21.1018,21.1573
2024-05-21,21.0324,21.1839,21.0103,21.1449
2024-05-20,21.0679,21.1343,21.0020,21.0379
2024-05-17,21.1279,21.1682,21.0593,21.0832
2024-05-16,21.1523,21.2220,21.1129,21.1361
2024-05-15,21.1974,21.3236,21.0917,21.1397
2024-05-14,21.0830,21.2288,21.0009,21.2171
2024-05-13,20.9919,21.1361,20.9651,21.1031
2024-05-10,20.9998,21.0818,20.9419,20.9986
2024-05-09,21.1022,21.1817,20.9758,21.0272
2024-05-08,21.1163,21.1853,21.0613,21.0849
2024-05-07,21.1787,21.2269,21.1029,21.1151
2024-05-06,21.3089,21.3248,21.1756,21.2145
2024-05-03,21.2638,21.3728,21.2176,21.2942
2024-05-02,21.2632,21.3248,21.1071,21.2796
2024-05-01,21.3878,21.4411,21.2135,21.2759
2024-04-30,21.3484,21.4344,21.2667,21.4319
2024-04-29,21.4354,21.5933,21.3215,21.3499
2024-04-26,21.5066,21.6215,21.3745,21.4179
2024-04-25,21.2617,21.6275,21.2617,21.5023
2024-04-24,21.1007,21.3144,21.0207,21.2731
2024-04-23,21.1531,21.2661,21.0945,21.1098
2024-04-22,21.1513,21.2038,21.0059,21.1641
2024-04-19,21.2189,22.1202,21.1228,21.1506
2024-04-18,21.0998,21.3879,21.0996,21.2221
2024-04-17,21.1954,21.2598,21.0274,21.1176
2024-04-16,20.7858,21.2540,20.7831,21.2115
2024-04-15,20.7534,20.8247,20.6464,20.8066
2024-04-12,20.6176,20.8218,20.5611,20.7081
2024-04-11,20.6112,20.6907,20.5820,20.6118
2024-04-10,20.7615,20.7893,20.5607,20.6258
2024-04-09,20.6473,20.8185,20.5836,20.7526
2024-04-08,20.7741,20.8282,20.6242,20.6553
2024-04-05,20.9543,20.9828,20.7076,20.8672
2024-04-04,20.9174,20.9960,20.8918,20.9353
2024-04-03,20.8110,20.9420,20.8110,20.9298
2024-04-02,20.8414,20.9043,20.7977,20.8036
2024-04-01,20.9360,20.9584,20.8325,20.8397
2024-03-29,20.9785,20.9905,20.8403,20.9273
2024-03-28,20.8848,21.0232,20.8768,20.9783
2024-03-27,21.0050,21.0533,20.8488,20.8814
2024-03-26,21.0608,21.1427,20.9980,21.0043
2024-03-25,21.0991,21.1767,21.0545,21.0600
2024-03-22,21.1692,21.2105,21.0459,21.1429
2024-03-21,21.3175,21.3743,21.1552,21.1811
2024-03-20,21.3563,21.4017,21.2470,21.3065
2024-03-19,21.3988,21.5087,21.3530,21.3532
2024-03-18,21.2585,21.4686,21.2471,21.4206
2024-03-15,21.2868,21.3243,21.2388,21.2839
2024-03-14,21.3223,21.3889,21.2562,21.2827
2024-03-13,21.4714,21.5081,21.3053,21.3053
2024-03-12,21.5094,21.5512,21.4509,21.4997
2024-03-11,21.5835,21.6162,21.4969,21.5135
2024-03-08,21.6245,21.6952,21.5753,21.6261
2024-03-07,21.4755,21.6305,21.4581,21.6145
2024-03-06,21.5133,21.5455,21.4452,21.4882
2024-03-05,21.5238,21.5556,21.4852,21.5290
2024-03-04,21.5506,21.5884,21.5015,21.5127
2024-03-01,21.5410,21.5652,21.4645,21.5046
2024-02-29,21.6529,21.6663,21.5052,21.5245
2024-02-28,21.6384,21.6654,21.5796,21.6388
2024-02-27,21.6941,21.7095,21.5960,21.6410
2024-02-26,21.6863,21.7408,21.6570,21.6877
2024-02-23,21.6725,21.7429,21.6364,21.6924
2024-02-22,21.5468,21.6812,21.5119,21.6712
2024-02-21,21.5231,21.5628,21.4984,21.5341
2024-02-20,21.4732,21.5928,21.4211,21.5453
2024-02-19,21.5060,21.5308,21.4426,21.4639
2024-02-16,21.4845,21.5283,21.4211,21.4769
2024-02-15,21.4637,21.5004,21.3955,21.4704
2024-02-14,21.6631,21.6755,21.4396,21.4595
2024-02-13,21.5537,21.7142,21.5253,21.6565
2024-02-12,21.6058,21.6182,21.4923,21.5489
2024-02-09,21.6119,21.6830,21.5508,21.5651
2024-02-08,21.5360,21.6594,21.4819,21.6270
2024-02-07,21.4598,21.5713,21.4436,21.5241
2024-02-06,21.4699,21.4954,21.4136,21.4575
2024-02-05,21.6500,21.6805,21.4199,21.4478
2024-02-02,21.7678,21.7905,21.6256,21.6390
2024-02-01,21.8133,21.8621,21.6912,21.7602
2024-01-31,21.7794,21.9169,21.6892,21.8335
2024-01-30,21.8909,21.9087,21.7445,21.7745
2024-01-29,21.7815,21.9046,21.7492,21.8856
2024-01-26,21.8645,21.8967,21.7702,21.7815
2024-01-25,21.9085,21.9832,21.8211,21.8482
2024-01-24,21.9781,21.9922,21.8434,21.9157
2024-01-23,21.8369,22.0002,21.8091,21.9470
2024-01-22,21.7464,21.8579,21.6748,21.8280
2024-01-19,21.8257,21.8414,21.6692,21.6951
2024-01-18,21.7967,21.8534,21.7493,21.8210
2024-01-17,21.7488,21.9875,21.7225,21.8065
2024-01-16,21.4899,21.7720,21.4314,21.7520
2024-01-15,21.5179,21.5305,21.4431,21.4797
2024-01-12,21.5712,21.6100,21.4532,21.5005
2024-01-11,21.6248,21.7189,21.5590,21.5855
2024-01-10,21.5496,21.6737,21.5309,21.6285
2024-01-09,21.4443,21.5852,21.3999,21.5635
2024-01-08,21.4654,21.4880,21.3925,21.4635
2024-01-05,21.5781,21.6164,21.4452,21.4598
2024-01-04,21.5463,21.6606,21.5225,21.5791
2024-01-03,21.4912,21.5922,21.4438,21.5466
2024-01-02,21.5876,21.6128,21.4521,21.4788
2024-01-01,21.6122,21.6122,21.5650,21.5650
2023-12-29,21.5841,21.6844,21.4633,21.5909
2023-12-28,21.6824,21.6922,21.5038,21.5914
2023-12-27,21.6054,21.6850,21.5196,21.6466
2023-12-26,21.5969,21.6329,21.4946,21.6016
2023-12-25,21.5861,21.6445,21.5662,21.6066
2023-12-22,21.6350,21.6562,21.5224,21.5347
2023-12-21,21.6651,21.6732,21.5358,21.6041
2023-12-20,21.7351,21.7485,21.5621,21.6629
2023-12-19,21.7069,21.8371,21.6783,21.7245
2023-12-18,21.8669,21.9059,21.6794,21.7001
2023-12-15,21.9369,22.1181,21.7819,21.8058
2023-12-14,21.7509,22.1332,21.7158,21.9453
2023-12-13,21.7524,21.8692,21.6694,21.7485
2023-12-12,21.8449,21.8581,21.7027,21.7374
2023-12-11,21.7466,21.9404,21.7445,21.8213
2023-12-08,21.9982,22.0392,21.7027,21.7507
2023-12-07,21.6741,22.0860,21.6741,21.9953
2023-12-06,21.9037,21.9037,21.6844,21.6978
2023-12-05,22.0547,22.1568,21.8519,21.8883
2023-12-04,21.8324,22.1083,21.7856,22.0479
2023-12-01,21.9407,21.9933,21.7359,21.8199
2023-11-30,21.9395,22.1268,21.9020,21.9423
2023-11-29,21.7552,21.9798,21.7191,21.9370
2023-11-28,21.6791,21.7881,21.6314,21.7583
2023-11-27,21.5730,21.7106,21.5051,21.6725
2023-11-24,21.5313,21.6038,21.5092,21.5794
2023-11-23,21.4685,21.5911,21.4656,21.5408
2023-11-22,21.5626,21.6125,21.3850,21.4980
2023-11-21,21.4091,21.6406,21.3802,21.5571
2023-11-20,21.4620,21.4992,21.3553,21.4102
2023-11-17,21.4041,21.4918,21.3084,21.4505
2023-11-16,21.4821,21.5201,21.3683,21.3864
2023-11-15,21.6962,21.6976,21.4594,21.4733
2023-11-14,21.6121,21.7406,21.5150,21.6784
2023-11-13,21.5735,21.6922,21.5483,21.6194
2023-11-10,21.7818,21.8842,21.5425,21.5468
2023-11-09,21.5438,21.8674,21.4322,21.7623
2023-11-08,21.5000,21.5805,21.4350,21.5552
2023-11-07,21.6616,21.6813,21.4406,21.5092
2023-11-06,21.6007,21.7673,21.5658,21.6717
2023-11-03,21.3636,21.6460,21.3100,21.5808
2023-11-02,21.5849,21.6687,21.3513,21.3539
2023-11-01,21.9339,21.9631,21.5615,21.6239
2023-10-31,21.9526,21.9901,21.8370,21.9323
2023-10-30,21.9486,21.9965,21.8053,21.9613
2023-10-27,21.9969,22.0422,21.8449,21.9580
2023-10-26,22.1676,22.2591,21.9832,22.0064
2023-10-25,22.1726,22.3125,22.1125,22.1998
2023-10-24,22.2144,22.2958,22.0963,22.2011
2023-10-23,22.1363,22.3316,22.1089,22.2046
2023-10-20,22.2309,22.4026,22.1098,22.1801
2023-10-19,22.1307,22.3033,22.1180,22.2027
2023-10-18,21.9238,22.2331,21.8983,22.1415
2023-10-17,21.8341,21.9704,21.7623,21.9177
2023-10-16,21.9363,21.9481,21.8012,21.8512
2023-10-13,21.8796,21.9771,21.7464,21.9755
2023-10-12,21.9405,22.0268,21.7898,21.9125
2023-10-11,22.0026,22.0711,21.9099,21.9310
2023-10-10,22.2661,22.3689,22.0134,22.0286
2023-10-09,22.3138,22.4706,22.2172,22.2461
2023-10-06,22.2598,22.3927,22.1688,22.2423
2023-10-05,21.7621,22.3550,21.7621,22.2817
2023-10-04,21.8152,21.9638,21.6869,21.7838
2023-10-03,21.3402,21.8357,21.2653,21.8165
2023-10-02,21.2306,21.4348,21.1970,21.3695
2023-09-29,21.3775,21.4510,21.1725,21.2503
2023-09-28,21.4296,21.6100,21.3900,21.4142
2023-09-27,21.2919,21.5756,21.2300,21.4423
2023-09-26,21.2170,21.3875,21.1620,21.3199
2023-09-25,21.0741,21.2823,21.0151,21.2359
2023-09-22,21.1609,21.1922,20.9718,21.0689
2023-09-21,21.0799,21.2061,20.9148,21.1820
2023-09-20,21.1354,21.1871,21.0328,21.1010
2023-09-19,21.1909,21.2335,21.1201,21.1326
2023-09-18,21.1475,21.2588,21.0912,21.2238
2023-09-15,21.1969,21.2979,21.1115,21.1115
2023-09-14,21.3925,21.4300,21.1789,21.2259
2023-09-13,21.4911,21.5546,21.3411,21.4161
2023-09-12,21.6049,21.6765,21.5017,21.5219
2023-09-11,21.9198,22.0313,21.5855,21.6201
2023-09-08,21.9293,21.9761,21.7535,21.8449
2023-09-07,21.9616,22.1240,21.7066,21.9582
2023-09-06,21.8547,22.1685,21.8457,21.9746
2023-09-05,21.6723,21.9246,21.5891,21.8820
2023-09-04,21.5082,21.7124,21.4665,21.6950
2023-09-01,21.5109,21.8071,21.4774,21.5170
2023-08-31,21.2915,21.6092,21.1786,21.5060
2023-08-30,21.2173,21.3619,21.1566,21.3142
2023-08-29,21.1296,21.2886,21.1074,21.2481
2023-08-28,21.0587,21.1627,21.0016,21.1615
2023-08-25,21.1840,21.2124,21.0420,21.0515
2023-08-24,21.3456,21.3980,21.1709,21.2119
2023-08-23,21.5181,21.5530,21.2950,21.3677
2023-08-22,21.7014,21.7373,21.4979,21.5420
2023-08-21,21.7007,21.7563,21.6554,21.7192
2023-08-18,21.7855,21.8224,21.6768,21.7043
2023-08-17,21.8025,21.8782,21.7755,21.8217
2023-08-16,21.7526,21.8470,21.7151,21.8144
2023-08-15,21.6165,21.8796,21.6165,21.7587
2023-08-14,21.5961,21.6939,21.5311,21.6505
2023-08-11,21.6819,21.7564,21.5422,21.6264
2023-08-10,21.6829,21.7943,21.5288,21.6995
2023-08-09,21.8224,21.8567,21.6627,21.6675
2023-08-08,21.8053,21.9458,21.7393,21.8170
2023-08-07,21.7888,21.8473,21.6954,21.8162
2023-08-04,22.0222,22.1251,21.7136,21.7638
2023-08-03,21.6292,22.0770,21.5788,22.0479
2023-08-02,21.6012,21.7229,21.4398,21.6567
2023-08-01,21.4867,21.5890,21.3982,21.5890
2023-07-31,21.4396,21.5556,21.4154,21.5024
2023-07-28,21.5730,21.6490,21.3834,21.4420
2023-07-27,21.7764,21.8432,21.4485,21.5833
2023-07-26,21.8176,21.9030,21.7281,21.7998
2023-07-25,21.5575,21.8583,21.5467,21.8374
2023-07-24,21.8069,21.8893,21.5552,21.5871
2023-07-21,21.7119,21.9226,21.6738,21.8301
2023-07-20,21.6115,21.7692,21.5452,21.7376
2023-07-19,21.8210,21.8581,21.5609,21.6305
2023-07-18,21.8481,21.9707,21.8138,21.8165
2023-07-17,21.9167,22.0879,21.8469,21.8724
2023-07-14,22.0968,22.1904,21.8934,21.9291
2023-07-13,21.9279,22.2279,21.9279,22.1323
2023-07-12,22.0145,22.1108,21.8270,21.9397
2023-07-11,21.9237,22.1113,21.9237,22.0266
2023-07-10,21.9723,22.0213,21.8123,21.9509
2023-07-07,21.9280,22.1667,21.8711,22.0146
2023-07-06,21.5939,22.1212,21.5762,21.9631
2023-07-05,21.6664,21.7049,21.5891,21.6155
2023-07-04,21.6106,21.7100,21.6035,21.6558
2023-07-03,21.7292,21.7611,21.6179,21.6464
2023-06-30,21.5795,21.8143,21.5550,21.6901
2023-06-29,21.5817,21.6377,21.5149,21.5492
2023-06-28,21.7652,21.8011,21.5443,21.5911
2023-06-27,21.7589,21.8283,21.7274,21.7844
2023-06-26,21.8364,21.8623,21.7434,21.7776
2023-06-23,21.8820,21.9766,21.7771,21.8026
2023-06-22,21.8544,21.9631,21.8339,21.8800
2023-06-21,21.9661,22.0567,21.7886,21.8711
2023-06-20,21.8414,21.9826,21.7691,21.9700
2023-06-19,21.9075,21.9645,21.8123,21.8680
2023-06-16,21.8702,22.0193,21.8438,21.8996
2023-06-15,21.6432,21.9881,21.6231,21.8613
2023-06-14,21.7100,21.7931,21.6411,21.6683
2023-06-13,21.6090,21.7655,21.6075,21.7382
2023-06-12,21.7304,21.8007,21.5941,21.5941
2023-06-09,21.8008,21.8428,21.7056,21.7365
2023-06-08,21.5873,21.8919,21.5770,21.7842
2023-06-07,21.5872,21.6780,21.5334,21.5775
2023-06-06,21.6904,21.7430,21.5677,21.5677
2023-06-05,21.8559,21.8559,21.6479,21.6857
2023-06-02,21.9571,22.0178,21.8014,21.8526
2023-06-01,21.9753,22.0503,21.9224,21.9892
2023-05-31,21.8993,22.0314,21.7948,21.9929
2023-05-30,21.7013,21.9441,21.7013,21.8844
2023-05-29,21.7791,21.7791,21.6585,21.7301
2023-05-26,21.9691,22.0367,21.7364,21.7606
2023-05-25,21.9876,22.0580,21.9218,22.0031
2023-05-24,22.2953,22.3897,21.9941,22.0179
2023-05-23,22.2151,22.3545,22.1268,22.3093
2023-05-22,22.1185,22.3480,22.0595,22.2359
2023-05-19,21.9585,22.1375,21.9001,22.1340
2023-05-18,21.9777,22.0654,21.9366,21.9806
2023-05-17,21.8300,22.0365,21.7396,22.0060
2023-05-16,21.8324,21.9333,21.7587,21.8195
2023-05-15,21.8539,22.0485,21.8161,21.8395
2023-05-12,21.9768,22.0729,21.8727,21.8945
2023-05-11,22.1574,22.2279,21.9617,21.9999
2023-05-10,22.4033,22.4386,22.1292,22.1659
2023-05-09,22.4391,22.4741,22.3765,22.4257
2023-05-08,22.3900,22.5664,22.3900,22.4381
2023-05-05,22.5106,22.6221,22.3949,22.4303
2023-05-04,22.5664,22.6953,22.4277,22.5250
2023-05-03,22.4084,22.5655,22.3773,22.5502
2023-05-02,22.3997,22.5461,22.2927,22.3965
2023-05-01,22.6106,22.6386,22.3745,22.4237
2023-04-28,22.4994,22.6788,22.4558,22.6215
2023-04-27,22.6166,22.6827,22.4987,22.5293
2023-04-26,22.4148,22.7230,22.3976,22.6284
2023-04-25,22.4452,22.5115,22.2731,22.4377
2023-04-24,22.3665,22.4847,22.3663,22.4622
2023-04-21,22.3636,22.4178,22.2698,22.3454
2023-04-20,22.4170,22.5407,22.3522,22.3967
2023-04-19,22.3954,22.5583,22.3923,22.4108
2023-04-18,22.2853,22.4935,22.2853,22.4223
2023-04-17,22.2728,22.4440,22.2689,22.3196
2023-04-14,22.5239,22.7010,22.3251,22.3610
2023-04-13,22.5440,22.6931,22.5161,22.5161
2023-04-12,22.5568,22.6233,22.4482,22.5312
2023-04-11,22.4719,22.6485,22.4719,22.5914
2023-04-10,22.5145,22.5983,22.3910,22.4961
2023-04-07,22.6901,22.7146,22.4639,22.5125
2023-04-06,22.8242,22.9393,22.6453,22.6891
2023-04-05,22.6443,22.9056,22.5935,22.8003
2023-04-04,22.4106,22.7312,22.4096,22.6321
2023-04-03,22.2106,22.4840,22.1178,22.4149
2023-03-31,22.3857,22.4608,22.1901,22.2301
2023-03-30,22.2455,22.4656,22.2451,22.4102
2023-03-29,22.4626,22.4964,22.2312,22.2829
2023-03-28,22.5367,22.6032,22.4513,22.4811
2023-03-27,22.4977,22.6125,22.4641,22.5275
2023-03-24,22.8013,22.9454,22.5153,22.5413
2023-03-23,22.8090,22.9123,22.6992,22.8078
2023-03-22,22.7104,22.8872,22.5942,22.8464
2023-03-21,23.0705,23.1393,22.6902,22.7440
2023-03-20,23.0034,23.4295,22.9186,23.1010
2023-03-17,22.6746,23.0758,22.6099,23.0035
2023-03-16,22.8690,23.1386,22.6479,22.6774
2023-03-15,22.5901,22.9549,22.5620,22.8711
2023-03-14,23.0366,23.2759,22.5557,22.5955
2023-03-13,22.2999,23.1593,22.0985,23.0098
2023-03-10,21.8817,22.3140,21.8262,22.2377
2023-03-09,21.2919,21.9716,21.2437,21.8876
2023-03-08,21.4335,21.4450,21.2016,21.2839
