Date,Open,High,Low,Close
2024-06-11,13.3316,13.3496,13.3296,13.3466
2024-06-10,13.4309,13.4618,13.3264,13.3298
2024-06-07,13.2808,13.4183,13.2408,13.4006
2024-06-06,13.2888,13.3246,13.2463,13.2927
2024-06-05,13.3308,13.3342,13.2602,13.2848
2024-06-04,13.3193,13.3781,13.3153,13.3284
2024-06-03,13.4017,13.4205,13.2981,13.3293
2024-05-31,13.4883,13.4936,13.3609,13.4129
2024-05-30,13.5468,13.5750,13.4766,13.4804
2024-05-29,13.4868,13.5700,13.4806,13.5539
2024-05-28,13.5413,13.5568,13.4495,13.4803
2024-05-27,13.5702,13.5824,13.5369,13.5474
2024-05-24,13.6243,13.6505,13.5502,13.5836
2024-05-23,13.6453,13.6592,13.5836,13.6238
2024-05-22,13.5863,13.6724,13.5729,13.6498
2024-05-21,13.5823,13.6075,13.5390,13.5878
2024-05-20,13.5851,13.6072,13.5494,13.5696
2024-05-17,13.5759,13.6241,13.5576,13.6076
2024-05-16,13.5173,13.5736,13.5054,13.5720
2024-05-15,13.6048,13.6158,13.5067,13.5204
2024-05-14,13.6199,13.6546,13.5826,13.5973
2024-05-13,13.5724,13.6206,13.5658,13.6106
2024-05-10,13.5813,13.6262,13.5494,13.5792
2024-05-09,13.6173,13.6486,13.5646,13.5810
2024-05-08,13.5728,13.6519,13.5587,13.6282
2024-05-07,13.5733,13.6165,13.5591,13.5842
2024-05-06,13.5506,13.6349,13.5435,13.5778
2024-05-03,13.6158,13.6350,13.5379,13.5707
2024-05-02,13.6884,13.6937,13.6042,13.6095
2024-05-01,13.7458,13.7813,13.6534,13.6864
2024-04-30,13.7163,13.7757,13.7131,13.7684
2024-04-29,13.6458,13.7288,13.6418,13.7179
2024-04-26,13.6068,13.6769,13.5705,13.6697
2024-04-25,13.5549,13.6709,13.5433,13.6116
2024-04-24,13.4513,13.5693,13.4357,13.5550
2024-04-23,13.4393,13.5044,13.4073,13.4475
2024-04-22,13.5176,13.5267,13.4189,13.4430
2024-04-19,13.6325,13.6763,13.5015,13.5083
2024-04-18,13.6113,13.6521,13.5652,13.6334
2024-04-17,13.6148,13.6951,13.5998,13.6244
2024-04-16,13.5353,13.6428,13.5353,13.6014
2024-04-15,13.5469,13.5776,13.5124,13.5420
